r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
2.4018736454438305e-09,66.44814586639404,0.0,0.0,8000000.0,727317653313903.0,108140844441067.66,103288058705.80386,835561785813676.5,2.3065002193840685,2.618901171572915,2.618901171572915,2.7352140910875358e+32,0.346,12958876.114966864,12958807.66700419,68.44796267554828
0.0002402137873163854,66.44811354435195,4.3210491400733105e+23,2.784291794452186e+23,7999998.067802099,727317123863263.8,108140756770390.69,103287958919.35489,835561168592573.9,2.3065002079582206,2.6189024936968863,2.6189024936968863,2.7352074802595396e+32,0.346,1.296170232545127e+17,1.2961633862823643e+17,684626276279.8546
0.00048042517275912535,66.44801657960927,3.4567733543959923e+24,2.2273977441803996e+24,7999992.271287993,727315535534751.6,108140493762283.22,103287659564.5525,835559316956599.5,2.3065001736811332,2.618906460020382,2.618906460020382,2.7351876481342656e+32,0.346,5.184598931176111e+17,5.1845715468736544e+17,2738430245614.731
0.0007206365582018653,66.44785497246826,1.166654312749511e+25,7.51742825453554e+24,7999982.610565921,727312888344591.6,108140055418076.83,103287160648.28801,835556230923316.8,2.3065001165516943,2.618913070441553,2.618913070441553,2.7351545953069143e+32,0.346,1.1665195624309056e+18,1.1665134011614234e+18,6161269482540.84
0.0009608479436446052,66.44762872335822,2.765383673507982e+25,1.781902492210077e+25,7999969.085651683,727309182304046.1,108139441739788.81,103286462173.54619,835551910506008.5,2.30650003656983,2.6189223249771936,2.6189223249771936,2.7351083222614396e+32,0.346,2.0737809529464596e+18,2.0737700000398328e+18,10952906626577.55
0.001201059329087345,66.4473378328749,5.401077645208221e+25,3.4802643517513575e+25,7999951.6965058455,727304417423227.8,108138652730229.05,103285564141.32706,835546355717598.0,2.306499933736129,2.618934223721188,2.618934223721188,2.7350488294858734e+32,0.346,3.2402229556765937e+18,3.240205842667193e+18,17113009400313.643
0.0014412707145300852,66.44698230181609,9.332917989073713e+25,6.0138690445885685e+25,7999930.443122266,727298593719538.0,108137688393096.69,103284466555.21733,835539566579189.9,2.3064998080508756,2.6189487667440767,2.6189487667440767,2.7349761177454088e+32,0.346,4.665818431496783e+18,4.665793790346144e+18,24641150637983.863
0.0016814820999728251,66.44656213118179,1.4820056000058186e+26,9.54975227468028e+25,7999905.325528092,727291711217668.4,108136548732980.22,103283169421.39049,835531543120070.0,2.3064996595140532,2.6189659540930577,2.6189659540930577,2.734890188082402e+32,0.346,6.35053421197347e+18,6.350500675165146e+18,33536808323541.12
0.001921693485415565,66.44607732217408,2.2121612506845645e+26,1.4254944809432494e+26,7999876.343783759,727283769949599.6,108135233755357.5,103281672748.60641,835522285377705.8,2.306499488125342,2.618985785791979,2.618985785791979,2.734791041816314e+32,0.346,8.294331100422642e+18,8.294287301057002e+18,43799365638370.516
0.002161904870858305,66.4455278761972,3.149667787185035e+26,2.029647247969862e+26,7999843.497982994,727274769954601.0,108133743466595.69,103279976548.21155,835511793397745.0,2.3064992938841202,2.619008261841346,2.619008261841346,2.734678680543685e+32,0.346,1.0497163873199098e+19,1.049710844508808e+19,55428111018639.78
0.0024021162563010448,66.4449137948575,4.3204311991216825e+26,2.784135617977948e+26,7999806.788252815,727264711279230.6,108132077873951.23,103278080834.13857,835500067234016.0,2.3064990767894638,2.6190333822183054,2.6190333822183054,2.7345531061380736e+32,0.346,1.2958981281216342e+19,1.2958912858978118e+19,68422238222277.85
0.0026423276417437847,66.4442350801453,5.7503491332156786e+26,3.70566018265327e+26,7999766.214957724,727253593997888.8,108130236986063.0,103275985633.45065,835487106969585.2,2.3064988368380277,2.6190611466476943,2.6190611466476943,2.7344143213818965e+32,0.346,1.5679726053383889e+19,1.567964327253744e+19,82780846448075.84
0.002882539027186525,66.44349173429441,7.465313060345433e+26,4.810920452392344e+26,7999721.778618246,727241418203872.0,108128220812571.08,103273690982.1337,835472912707425.2,2.3064985740248223,2.619091554691477,2.619091554691477,2.73426232971271e+32,0.346,1.8659334899351917e+19,1.865923639641147e+19,98502940441878.95
0.003122750412629265,66.44268375917811,9.491220427449695e+26,6.116617305459724e+26,7999673.479214392,727228183939441.6,108126029362478.78,103271196889.12775,835457484498809.5,2.3064982883504537,2.6191246065302307,2.6191246065302307,2.73409713306804e+32,0.346,2.1897738504990155e+19,2.189762291755973e+19,115587430423198.08
0.003362961798072005,66.44181115685726,1.1853957253409453e+27,7.639449764470781e+26,7999621.316728489,727213891251171.9,108123662645638.89,103268503364.35938,835440822400175.1,2.3064979798155614,2.6191603023562786,2.6191603023562786,2.7339187335666788e+32,0.346,2.539486153726858e+19,2.539472750413633e+19,134033132251750.23
0.0036031731835147445,66.4408739295992,1.4579397570212902e+27,9.396114891338093e+26,7999565.291165154,727198540191972.6,108121120672805.28,103265610419.7728,835422926475197.8,2.3064976484206117,2.619198642351319,2.619198642351319,2.7337271335704562e+32,0.346,2.9150622646591877e+19,2.9150468807824343e+19,153838767533971.1
0.0038433845689574845,66.43987207987797,1.7693403422955428e+27,1.1403307787271458e+27,7999505.402551293,727182130821089.6,108118403455632.88,103262518069.32959,835403796794791.9,2.306497294165896,2.619239626686438,2.619239626686438,2.733522335684172e+32,0.346,3.3164934469206614e+19,3.316475946624288e+19,175002963735106.47
0.004083595954400224,66.43880561037396,2.1221824869839635e+27,1.367772159277788e+27,7999441.6509361,727164663204103.0,108115511006677.38,103259226329.00868,835383433437109.5,2.306496917051532,2.619283255522097,2.619283255522097,2.733304342755521e+32,0.346,3.743770362981769e+19,3.743750610556339e+19,197524254300309.72
0.004323807339842964,66.43767452397428,2.519049998217533e+27,1.6236047487661603e+27,7999374.036391056,727146137412928.2,108112443339395.5,103255735216.80606,835361836487540.5,2.3064965170774667,2.6193295290081418,2.6193295290081418,2.7330731578750154e+32,0.346,4.196883074441409e+19,4.196860934333531e+19,221401078784728.75
0.004564018725285704,66.43647882377246,2.9625254844379504e+27,1.9094974691024057e+27,7999302.559009937,727126553525815.4,108109200468144.61,103252044752.73462,835339006038712.6,2.3064960942434705,2.619378447283789,2.619378447283789,2.7328287843758933e+32,0.346,4.675821042330376e+19,4.675796379152077e+19,246631782992567.44
0.004804230110728444,66.43521851306863,3.455190355397639e+27,2.2271190461263906e+27,7999227.2189088,727105911627346.9,108105782408182.83,103248154958.82349,835314942190488.5,2.306495648549141,2.619430010477641,2.619430010477641,2.732571225834008e+32,0.346,5.1805731274357146e+19,5.180545805973802e+19,273214619125102.03
0.005044441496171184,66.43389359536944,3.99962482215974e+27,2.578138009607703e+27,7999148.016225997,727084211808439.6,108102189175668.86,103244065859.11823,835289645049967.5,2.3064951799939037,2.6194842187076666,2.6194842187076666,2.7323004860677385e+32,0.346,5.711127590646007e+19,5.711097475871415e+19,301147745937644.75
0.005284652881613924,66.43250407438813,4.59840789709811e+27,2.9642226932456505e+27,7999064.951122166,727061454166342.5,108098420787662.0,103239777479.68005,835263114731484.2,2.3064946885770095,2.6195410720812147,2.6195410720812147,2.7320165691378585e+32,0.346,6.2674720933175e+19,6.267439050394611e+19,330429228905421.06
0.005524864267056664,66.43104995404445,5.254117393897341e+27,3.387041234669268e+27,7998978.023780234,727037638804636.9,108094477262121.95,103235289848.5858,835235351356607.5,2.3064941742975353,2.619600570695,2.619600570695,2.731719479347432e+32,0.346,6.8495936976611e+19,6.84955759195706e+19,361057040398358.06
0.005765075652499405,66.42953123846469,5.969329927552727e+27,3.8482615754373037e+27,7998887.234405419,727012765833234.2,108090358617908.77,103230602995.92726,835206355054139.0,2.306493637154385,2.6196627146351026,2.6196627146351026,2.7314092212416647e+32,0.346,7.45747886715019e+19,7.457439564244202e+19,393029059864744.06
0.006005287037942144,66.4279479319817,6.746620914370292e+27,4.3495514610382313e+27,7998792.583225225,726986835368377.4,108086064874782.75,103225716953.81091,835176125960113.9,2.3064930771462886,2.6197275039769696,2.6197275039769696,2.731085799607778e+32,0.346,8.091113466949288e+19,8.091070832641886e+19,426343074023752.3
0.006245498423384885,66.42630003913487,7.588564571966784e+27,4.8925784408902493e+27,7998694.070489446,726959847532638.8,108081596053404.34,103220631756.35722,835144664217799.5,2.3064924942718044,2.6197949387854065,2.6197949387854065,2.730749219474853e+32,0.346,8.750482764363509e+19,8.750436664685804e+19,460996777066795.4
0.006485709808827624,66.42458756467012,8.497733919269662e+27,5.479009868341273e+27,7998591.696470165,726931802454919.1,108076952175333.95,103215347439.70049,835111969977692.8,2.3064918885293153,2.6198650191145747,2.6198650191145747,2.7303994861136885e+32,0.346,9.435571429308791e+19,9.435521730531703e+19,496987770867698.5
