r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
7.715277725967544e-09,122.93278942108154,0.0,0.0,2000000.0,336394592923821.06,301507327741501.9,403468979.31954634,637902324134302.2,2.5082810580712165,515.6541150715917,515.6541150715917,1.419200768698707e+27,0.346,173258.60641939004,173258.6064193898,2.4475774126693744e-10
0.0007716126475961844,122.93254514857783,5.777182289534599e+21,5.151094202251284e+23,1999997.3506096127,336393478874528.0,301506329229748.7,403466841.43012357,637900211571118.0,2.5082810588273166,515.6557886328859,515.6557886328859,1.4191824387234177e+27,0.346,1732951215778858.0,1732951215778855.8,2.4480416895935324
0.001543217579914643,122.93181234295884,4.621582108871712e+22,4.1207955226832807e+24,1999989.4025573754,336390136789818.7,301503333751036.7,403460427.9087957,637893874001283.2,2.508281061095559,515.6608092874093,515.6608092874093,1.419127450894826e+27,0.346,6931542726659869.0,6931542726659860.0,9.791177756207887
0.0023148225122331017,122.93059101772415,1.559740758311084e+23,1.3907546457368959e+25,1999976.155953316,336384566757014.6,301498341384355.7,403449738.9972683,637883311591109.4,2.508281064876259,515.6691771046293,515.6691771046293,1.4190358098006875e+27,0.346,1.5595196089324346e+16,1.5595196089324328e+16,22.026735369006236
0.00308642744455156,122.92888118633297,3.697036248135391e+23,3.296572904415945e+25,1999957.6108922216,336376768882011.25,301491352224400.3,403434775.02688336,637868524541186.6,2.508281070169324,515.6808922537296,515.6808922537296,1.4189075224686618e+27,0.346,2.7722947323849924e+16,2.772294732384989e+16,39.15026117535406
0.0038580323768700182,122.92668286130933,7.220405276681978e+23,6.4385412912580205e+25,1999933.767442835,336366743285011.1,301482366377911.7,403415536.4098909,637849513078459.2,2.5082810769743356,515.6959550107407,515.6959550107407,1.418742598291401e+27,0.346,4.331344703594067e+16,4.3313447035940616e+16,61.15552327289401
0.004629637309188478,122.9239960637871,1.2476032276150583e+24,1.1125632905352498e+26,1999904.6257423481,336354490142532.9,301471384002691.7,403392023.71567655,637826277537248.4,2.50828108529113,515.7143657013057,515.7143657013057,1.41854104968389e+27,0.346,6.236496060125919e+16,6.236496060125911e+16,88.03451402890316
0.005401242241506936,122.92082082351315,1.9809925513044008e+24,1.7666786981524543e+26,1999870.185996432,336340009687420.25,301458405307612.0,403364237.67075574,637798818359269.9,2.508281095119803,515.7361247006697,515.7361247006697,1.418302892082019e+27,0.346,8.487536840783488e+16,8.487536840783475e+16,119.77745372683745
0.006172847173825395,122.91715717884735,2.9567917088168167e+24,2.6370908890335152e+26,1999830.4484792394,336323302208835.94,301443430552608.7,403332179.1587351,637767136093623.9,2.50828110646071,515.7612324336872,515.7612324336872,1.4180281439405264e+27,0.346,1.1084216615709803e+17,1.1084216615709789e+17,156.37279504062337
0.006944452106143853,122.91300518325198,4.2095578010211133e+24,3.754684959874526e+26,1999785.4135965598,336304368080630.1,301426460075199.94,403295849.2712098,637731231451679.4,2.5082811193149372,515.7896893368793,515.7896893368793,1.4177168271708904e+27,0.346,1.4026246525601517e+17,1.4026246525601498e+17,197.80722847930906
0.007716057038462311,122.90836490844107,5.773807847165908e+24,5.1503375902061865e+26,1999735.0819202797,336283207775738.2,301407494303346.8,403255249.3354807,637691105334334.4,2.5082811336842763,515.8214958365705,515.8214958365705,1.417368967375903e+27,0.346,1.7313299329412986e+17,1.7313299329412963e+17,244.06568877459205
0.008487661970780769,122.9032363955372,7.68405677566759e+24,6.85492733417281e+26,1999679.453713679,336259821652703.0,301386533555813.4,403210380.53157806,637646758418896.9,2.508281149567612,515.856652633967,515.8566526339669,1.4169845905364449e+27,0.346,2.0945009422669226e+17,2.0945009422669197e+17,295.13136051548804
0.00925926690309923,122.89761968932739,9.974767259860673e+24,8.899322740103438e+26,1999618.529259782,336234210104622.7,301363578182179.75,403161244.1571201,637598191448046.6,2.5082811669637666,515.8951605094283,515.8951605094284,1.4165637253018576e+27,0.346,2.4920972895542944e+17,2.4920972895542915e+17,350.9856861080975
0.010030871835417687,122.89151484197527,1.2680344934203822e+25,1.1314381191601579e+27,1999552.3088972305,336206373575331.2,301338628578008.4,403107841.65618765,637545405261181.2,2.50828118587179,515.9370203010157,515.9370203010157,1.41610640323663e+27,0.346,2.924074758940075e+17,2.924074758940071e+17,411.60837421914954
0.010802476767736146,122.8849219130213,1.583513839427986e+25,1.4130948907545227e+27,1999480.793020284,336176312559387.2,301311685184834.4,403050174.6192515,637488400794396.1,2.5082812062909583,515.9822329045173,515.9822329045173,1.415612658816354e+27,0.346,3.390385315746852e+17,3.3903853157468474e+17,476.9774089497904
0.011574081700054605,122.87784096938272,1.947343919679579e+25,1.7379860942086866e+27,1999403.9820788195,336144027602061.75,301282748490156.2,402988244.78309107,637427179080462.9,2.508281228220776,516.0307992734772,516.0307992734772,1.4150825294232855e+27,0.346,3.890977113106996e+17,3.89097711310699e+17,547.0690597996648
0.012345686632373062,122.87027208535342,2.3629481859582737e+25,2.1091941184653412e+27,1999321.8765783317,336109519299323.8,301251819027423.5,402922054.03070456,637361741248801.4,2.5082812516609745,516.0827204192215,516.0827204192215,1.414516055341512e+27,0.346,4.42579449914273e+17,4.425794499142725e+17,621.8578924156495
0.01311729156469152,122.86221534260413,2.8337443861596015e+25,2.5298002359946317e+27,1999234.477079933,336072788297825.5,301218897376025.5,402851604.3912128,637292088525455.4,2.508281276611517,516.1379974108893,516.1379974108893,1.4139132797517385e+27,0.346,4.9947780247012096e+17,4.994778024701203e+17,701.3167801191389
0.01388889649700998,122.85367083018228,3.3631445642915074e+25,3.0028846027941467e+27,1999141.7842003533,336033835294884.7,301183984161277.56,402776898.0397528,637218222233060.2,2.508281303072594,516.1966313754624,516.1966313754624,1.413274248725675e+27,0.346,5.5978644516431424e+17,5.597864451643134e+17,785.4169162052858
0.014660501429328437,122.84463864451206,3.954555060474355e+25,3.5315262583889245e+27,1999043.7986119401,335992661038467.8,301147080054406.2,402697937.29736525,637140143790811.4,2.508281331044626,516.2586234977966,516.2586234977966,1.412599011220044e+27,0.346,6.234986761683692e+17,6.234986761683683e+17,874.1278270072652
0.015432106361646896,122.8351188893944,4.611376510940921e+25,4.1188031258314486e+27,1998940.5210426585,335949266327169.6,301108185772533.94,402614724.63087296,637057854714428.2,2.5082813605282706,516.3239750206544,516.3239750206544,1.411887619070198e+27,0.346,6.906074165783996e+17,6.906074165783987e+17,967.4173857180748
0.016203711293965355,122.82511167600698,5.337003848036398e+25,4.767792011701657e+27,1998831.9522760913,335903652010193.1,301067302078662.7,402527262.6527521,636971356616118.5,2.5082813915244104,516.3926872447374,516.3926872447374,1.4111401269833544e+27,0.346,7.611052114091704e+17,7.611052114091694e+17,1065.2518269620207
0.016975316226283812,122.81461712290425,6.134826300218393e+25,5.481568606106922e+27,1998718.0931514387,335855818987326.94,301024429781655.6,402435554.120994,636880651204536.8,2.508281424034169,516.4647615287219,516.4647615287219,1.41035659253144e+27,0.346,8.349842306428799e+17,8.349842306428787e+17,1167.5957621076036
0.017746921158602273,122.80363535601738,7.008227392056937e+25,6.263207482682079e+27,1998598.9445635187,335805768208922.25,300979569736218.4,402339601.93896085,636785740284742.5,2.5082814580589003,516.5401992892928,516.5401992892928,1.40953707614356e+27,0.346,9.122362703324901e+17,9.12236270332489e+17,1274.4121953130852
0.018518526090920733,122.79216651418322,7.960582110278915e+25,7.115781190232257e+27,1998474.5075141105,335753500699611.7,300932722865463.06,402239409.196569,636686625804483.9,2.508281493600772,516.6190019710101,516.6190019710101,1.4086816414555168e+27,0.346,9.928527539508465e+17,9.928527539508453e+17,1385.6625411288053
