r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,101.57948970794678,0.0,0.0,19000000.0,2640650365789358.0,219378984916373.0,3286280053368.9126,2863315630759100.0,2.260946052895778,0.346,0.17073504479499996,8.130653074900583e+35,0.346,5746667654.674102,963531282.694296,4783136371.979806
0.00010001100090009001,101.57945903889721,1.9161836473146172e+26,4.256355379394448e+23,18999996.171473496,2640649036425208.5,219378874524266.88,3286277404609.6533,2863314188354085.0,2.260946050021682,0.346,0.17073512912272407,8.130637102462977e+35,0.346,5.747908662958568e+19,9.637419298507725e+18,4.7841667331077956e+19
0.00020002100180018,101.57936703308543,1.532921016345676e+27,3.405032722771611e+24,18999984.686058052,2640645048392242.0,219378543352894.0,3286269458454.9927,2863309861203591.0,2.260946041399515,0.346,0.1707353821026392,8.130589186003769e+35,0.346,2.2991123591407396e+20,3.854912869718446e+19,1.913621072168895e+20
0.00030003100270027005,101.57921369070908,5.17353975888569e+27,1.1491920975413463e+25,18999965.543771267,2640638401703827.5,219377991403365.72,3286256214945.9272,2863302649322139.0,2.26094602702928,0.346,0.17073580373541478,8.130509326103263e+35,0.346,5.172880130351746e+20,8.673463907519827e+19,4.305533739599763e+20
0.00040004100360036,101.57899901189556,1.2262941077149377e+28,2.724000260745844e+25,18999938.744618904,2640629096373715.5,219377218676807.16,3286237674134.4766,2863292552724657.0,2.260946006910954,0.346,0.17073639402266988,8.130397523629771e+35,0.346,9.195953605977076e+20,1.5419313524232936e+20,7.654022253553784e+20
0.00050005100450045,101.57872299694391,2.395040297041981e+28,5.320294882656797e+25,18999904.288622692,2640617132426193.5,219376225175227.88,3286213836102.9204,2863279571437524.0,2.2609459810445256,0.346,0.17073715296638375,8.130253779856362e+35,0.346,1.4368135995579118e+21,2.40923475956524e+20,1.1958901236013877e+21
0.0006000610054005401,101.5783856463321,4.138501520447159e+28,9.19343997731318e+25,18999862.175821174,2640602509896392.5,219375010901548.22,3286184700964.383,2863263705498905.5,2.2609459494299893,0.346,0.17073808056887746,8.13007809646436e+35,0.346,2.0689174305338098e+21,3.469241939482455e+20,1.721993236585564e+21
0.0007000710063006301,101.57798696073212,6.571567237918713e+28,1.459879630511436e+26,18999812.40627141,2640585228830917.5,219373575859653.25,3286150268864.008,2863244954959434.5,2.260945912067353,0.346,0.17073917683277823,8.129870475550501e+35,0.346,2.8158759355080036e+21,4.721934959528691e+20,2.3436824395551345e+21
0.0008000810072007201,101.57752694154811,9.809083921459681e+28,2.179171633651958e+26,18999754.980110683,2640565289310409.0,219371920056330.12,3286110540021.6553,2863223319906760.5,2.2609458689567097,0.346,0.17074044175971165,8.129630919886049e+35,0.346,3.677652580165313e+21,6.167292627655315e+20,3.060923317399782e+21
0.00090009100810081,101.57700558963346,1.396589373868206e+29,3.1027553293620876e+26,18999689.897411115,2640542691395987.5,219370043496650.1,3286065514631.3066,2863198800407268.5,2.260945820098055,0.346,0.1707418753533652,8.129359432305499e+35,0.346,4.6542052159694134e+21,7.805290492650686e+20,3.8736761667043443e+21
